X,Y,Z
26.262626262626267,15.75757575757576,0.6059417079870344
27.27272727272727,15.75757575757576,0.6151716363014977
28.28282828282828,15.75757575757576,0.6237774064729524
29.292929292929298,15.75757575757576,0.6315946080681131
30.303030303030305,15.75757575757576,0.6384157333997077
31.313131313131315,15.75757575757576,0.6439903382024048
32.323232323232325,15.75757575757576,0.6480422187511699
33.33333333333333,15.75757575757576,0.6503138999130962
34.34343434343434,15.75757575757576,0.650634748834954
35.35353535353536,15.75757575757576,0.6489811877556713
36.36363636363637,15.75757575757576,0.6454866822055016
37.37373737373738,15.75757575757576,0.6403934113198518
38.38383838383839,15.75757575757576,0.633981721870522
39.39393939393939,15.75757575757576,0.6265163509798015
40.4040404040404,15.75757575757576,0.618221313183233
41.41414141414141,15.75757575757576,0.6092756007636358
42.42424242424242,15.75757575757576,0.5998186333730708
43.43434343434344,15.75757575757576,0.5899583392971903
44.44444444444445,15.75757575757576,0.5797786936540333
45.45454545454545,15.75757575757576,0.5693457568982648
46.464646464646464,15.75757575757576,0.5587121946364719
47.474747474747474,15.75757575757576,0.5479205554738151
48.48484848484849,15.75757575757576,0.5370056196758223
49.494949494949495,15.75757575757576,0.5259960832193762
50.505050505050505,15.75757575757576,0.5149157780540162
51.51515151515152,15.75757575757576,0.5037845730175705
52.52525252525253,15.75757575757576,0.49261905616581597
53.535353535353536,15.75757575757576,0.4814330675247745
54.54545454545454,15.75757575757576,0.47023812901025575
55.55555555555556,15.75757575757576,0.4590438029457017
56.56565656565656,15.75757575757576,0.447858000146382
57.57575757575758,15.75757575757576,0.43668725136857917
58.5858585858586,15.75757575757576,0.42553695097081834
59.59595959595959,15.75757575757576,0.41441157819028535
60.60606060606061,15.75757575757576,0.4033148990424942
61.61616161616161,15.75757575757576,0.3922501502084885
62.62626262626263,15.75757575757576,0.3812202051834387
63.63636363636363,15.75757575757576,0.3702277222864225
64.64646464646465,15.75757575757576,0.3592752737743598
65.65656565656568,15.75757575757576,0.3483654551890936
66.66666666666666,15.75757575757576,0.3375009741374549
67.67676767676768,15.75757575757576,0.32668471791344306
68.68686868686868,15.75757575757576,0.3159197996811247
69.6969696969697,15.75757575757576,0.3052095833143036
70.70707070707071,15.75757575757576,0.2945576874069232
71.71717171717172,15.75757575757576,0.2839679694025176
72.72727272727273,15.75757575757576,0.273444491221117
73.73737373737373,15.75757575757576,0.2629914681696864
74.74747474747475,15.75757575757576,0.2526132032920125
75.75757575757575,15.75757575757576,0.24231400963288116
76.76767676767678,15.75757575757576,0.23209812314883585
77.77777777777779,15.75757575757576,0.22196960918560574
78.78787878787878,15.75757575757576,0.21193226555461442
79.7979797979798,15.75757575757576,0.2019895252744795
80.8080808080808,15.75757575757576,0.19214436199697377
81.81818181818183,15.75757575757576,0.18239920101179052
82.82828282828282,15.75757575757576,0.17275583852406107
83.83838383838385,15.75757575757576,0.16321537162836955
84.84848484848484,15.75757575757576,0.15377814107046547
85.85858585858585,15.75757575757576,0.14444368850204667
86.86868686868688,15.75757575757576,0.13521072950556526
87.87878787878788,15.75757575757576,0.1260771432067364
88.8888888888889,15.75757575757576,0.11703997881506953
89.8989898989899,15.75757575757576,0.108095478950521
90.9090909090909,15.75757575757576,0.09923911914070065
91.91919191919192,15.75757575757576,0.09046566242122131
92.92929292929291,15.75757575757576,0.08176922755433944
93.93939393939394,15.75757575757576,0.07314336900971653
94.94949494949496,15.75757575757576,0.06458116653626562
95.95959595959596,15.75757575757576,0.056075321904371374
96.96969696969698,15.75757575757576,0.04761826022013378
97.97979797979798,15.75757575757576,0.03920223311240904
98.989898989899,15.75757575757576,0.03081942107178784
100.0,15.75757575757576,0.02246203227846422
0.0,16.060606060606062,0.31920798179461973
1.0101010101010102,16.060606060606062,0.32877504438196464
2.0202020202020203,16.060606060606062,0.3383766698525532
3.0303030303030307,16.060606060606062,0.34803841466096486
4.040404040404041,16.060606060606062,0.35778702912971455
5.05050505050505,16.060606060606062,0.36764962517591665
6.060606060606061,16.060606060606062,0.377652787747496
7.07070707070707,16.060606060606062,0.38782165211063707
8.080808080808081,16.060606060606062,0.3981789703944563
9.090909090909092,16.060606060606062,0.4087441912790333
10.1010101010101,16.060606060606062,0.4195325763326831
11.111111111111112,16.060606060606062,0.4305543752003682
12.121212121212125,16.060606060606062,0.44181407956301216
13.131313131313131,16.060606060606062,0.4533097724738478
14.14141414141414,16.060606060606062,0.46503258526717184
15.151515151515152,16.060606060606062,0.47696626862740027
16.161616161616163,16.060606060606062,0.4890868774352025
17.17171717171717,16.060606060606062,0.5013625603909133
18.181818181818183,16.060606060606062,0.5137534346956956
19.191919191919197,16.060606060606062,0.5262115125481824
20.2020202020202,16.060606060606062,0.5386806288948758
21.21212121212121,16.060606060606062,0.5510962974712106
22.222222222222225,16.060606060606062,0.5633853932496702
23.232323232323232,16.060606060606062,0.5754655228628638
24.24242424242425,16.060606060606062,0.5872439009739442
25.252525252525253,16.060606060606062,0.598615505809866
26.262626262626267,16.060606060606062,0.60946026138734
27.27272727272727,16.060606060606062,0.6196390426915046
28.28282828282828,16.060606060606062,0.6289885552155675
29.292929292929298,16.060606060606062,0.6373158727260503
30.303030303030305,16.060606060606062,0.6443950556592254
31.313131313131315,16.060606060606062,0.6499711057606199
32.323232323232325,16.060606060606062,0.65377948188977
33.33333333333333,16.060606060606062,0.6555880182805328
34.34343434343434,16.060606060606062,0.655255579396324
35.35353535353536,16.060606060606062,0.6527809421285482
36.36363636363637,16.060606060606062,0.6483095444162162
37.37373737373738,16.060606060606062,0.6420924623383388
38.38383838383839,16.060606060606062,0.6344253325329191
39.39393939393939,16.060606060606062,0.6255986876525003
40.4040404040404,16.060606060606062,0.6158714948829556
41.41414141414141,16.060606060606062,0.6054632747286246
42.42424242424242,16.060606060606062,0.5945560359721606
43.43434343434344,16.060606060606062,0.5832996574095449
44.44444444444445,16.060606060606062,0.571817516282239
45.45454545454545,16.060606060606062,0.5602111954319885
46.464646464646464,16.060606060606062,0.5485640697221991
47.474747474747474,16.060606060606062,0.5369439343395596
48.48484848484849,16.060606060606062,0.5254049237709665
49.494949494949495,16.060606060606062,0.5139889517799696
50.505050505050505,16.060606060606062,0.5027268545391895
51.51515151515152,16.060606060606062,0.4916393698201851
52.52525252525253,16.060606060606062,0.480738043703751
53.535353535353536,16.060606060606062,0.47002612399173926
54.54545454545454,16.060606060606062,0.4594994752194912
55.55555555555556,16.060606060606062,0.4491475322028805
56.56565656565656,16.060606060606062,0.4389542958872536
57.57575757575758,16.060606060606062,0.4288993657220534
58.5858585858586,16.060606060606062,0.4189589960192516
59.59595959595959,16.060606060606062,0.4091071591760454
60.60606060606061,16.060606060606062,0.39931659583945683
61.61616161616161,16.060606060606062,0.38955983076139283
62.62626262626263,16.060606060606062,0.37981013300269006
63.63636363636363,16.060606060606062,0.3700424000959303
64.64646464646465,16.060606060606062,0.36023394759083355
65.65656565656568,16.060606060606062,0.35036518791445204
66.66666666666666,16.060606060606062,0.3404201855189873
67.67676767676768,16.060606060606062,0.3303870787066046
68.68686868686868,16.060606060606062,0.32025836216457393
69.6969696969697,16.060606060606062,0.3100310279773624
70.70707070707071,16.060606060606062,0.2997065665803112
71.71717171717172,16.060606060606062,0.2892908326733112
72.72727272727273,16.060606060606062,0.27879378443074715
73.73737373737373,16.060606060606062,0.2682291073514063
74.74747474747475,16.060606060606062,0.2576137367309347
75.75757575757575,16.060606060606062,0.2469672949659261
76.76767676767678,16.060606060606062,0.2363114616808271
77.77777777777779,16.060606060606062,0.2256692959837806
78.78787878787878,16.060606060606062,0.21506453098946446
79.7979797979798,16.060606060606062,0.20452086108568443
80.8080808080808,16.060606060606062,0.1940612422607032
81.81818181818183,16.060606060606062,0.18370722515041418
82.82828282828282,16.060606060606062,0.17347833931594528
83.83838383838385,16.060606060606062,0.16339154563952749
84.84848484848484,16.060606060606062,0.15346077165727395
85.85858585858585,16.060606060606062,0.14369654217267097
86.86868686868688,16.060606060606062,0.13410571466935023
87.87878787878788,16.060606060606062,0.12469132593572656
88.8888888888889,16.060606060606062,0.11545255301058052
89.8989898989899,16.060606060606062,0.1063847881520752
90.9090909090909,16.060606060606062,0.09747982412545404
91.91919191919192,16.060606060606062,0.08872614280322892
92.92929292929291,16.060606060606062,0.08010929698185665
93.93939393939394,16.060606060606062,0.07161237254156695
94.94949494949496,16.060606060606062,0.06321651570251469
95.95959595959596,16.060606060606062,0.054901508238974724
96.96969696969698,16.060606060606062,0.04664637216569309
97.97979797979798,16.060606060606062,0.03842998464980113
98.989898989899,16.060606060606062,0.03023168375058968
100.0,16.060606060606062,0.022031846049542125
0.0,16.363636363636363,0.31870299895204535
1.0101010101010102,16.363636363636363,0.32719584670330376
2.0202020202020203,16.363636363636363,0.33568539530019403
3.0303030303030307,16.363636363636363,0.3442224702153662
4.040404040404041,16.363636363636363,0.3528605301695026
5.05050505050505,16.363636363636363,0.36165414122423406
6.060606060606061,16.363636363636363,0.37065734560210795
7.07070707070707,16.363636363636363,0.37992196756903907
8.080808080808081,16.363636363636363,0.3894959015456682
9.090909090909092,16.363636363636363,0.39942142896482363
10.1010101010101,16.363636363636363,0.4097336101411773
11.111111111111112,16.363636363636363,0.42045879548598686
12.121212121212125,16.363636363636363,0.43161329673969756
13.131313131313131,16.363636363636363,0.4432022534888105
14.14141414141414,16.363636363636363,0.4552187230734441
15.151515151515152,16.363636363636363,0.4676430130642492
16.161616161616163,16.363636363636363,0.48044226474452134
17.17171717171717,16.363636363636363,0.4935702833594105
18.181818181818183,16.363636363636363,0.5069675960586508
19.191919191919197,16.363636363636363,0.5205617010687899
20.2020202020202,16.363636363636363,0.53426745109635
21.21212121212121,16.363636363636363,0.547987489531626
22.222222222222225,16.363636363636363,0.5616126289849768
23.232323232323232,16.363636363636363,0.5750220280262598
24.24242424242425,16.363636363636363,0.5880829860850434
25.252525252525253,16.363636363636363,0.6006501471653843
26.262626262626267,16.363636363636363,0.6125639049216886
27.27272727272727,16.363636363636363,0.6236478939680904
28.28282828282828,16.363636363636363,0.6337057616158476
29.292929292929298,16.363636363636363,0.6425181702313041
30.303030303030305,16.363636363636363,0.6498424812265021
31.313131313131315,16.363636363636363,0.6554198478760207
32.323232323232325,16.363636363636363,0.6589962657565834
33.33333333333333,16.363636363636363,0.66036177772087
34.34343434343434,16.363636363636363,0.6594011502541626
35.35353535353536,16.363636363636363,0.6561337884651599
36.36363636363637,16.363636363636363,0.6507179251523751
37.37373737373738,16.363636363636363,0.643415177936496
38.38383838383839,16.363636363636363,0.6345370583723374
39.39393939393939,16.363636363636363,0.6243989971398686
40.4040404040404,16.363636363636363,0.613293099559176
41.41414141414141,16.363636363636363,0.6014773312929895
42.42424242424242,16.363636363636363,0.5891743231235212
43.43434343434344,16.363636363636363,0.5765742104595236
44.44444444444445,16.363636363636363,0.5638383910381366
45.45454545454545,16.363636363636363,0.5511028919862025
46.464646464646464,16.363636363636363,0.5384809975098874
47.474747474747474,16.363636363636363,0.5260651970064059
48.48484848484849,16.363636363636363,0.5139286425208046
49.494949494949495,16.363636363636363,0.5021263137775475
50.505050505050505,16.363636363636363,0.49069605585053955
51.51515151515152,16.363636363636363,0.47965961191686773
52.52525252525253,16.363636363636363,0.46902373378153284
53.535353535353536,16.363636363636363,0.4587814195151552
54.54545454545454,16.363636363636363,0.4489133008380649
55.55555555555556,16.363636363636363,0.43938918199723326
56.56565656565656,16.363636363636363,0.4301697158493102
57.57575757575758,16.363636363636363,0.4212081908548464
58.5858585858586,16.363636363636363,0.4124523940708837
59.59595959595959,16.363636363636363,0.4038465095312206
60.60606060606061,16.363636363636363,0.3953330082690727
61.61616161616161,16.363636363636363,0.38685448537422307
62.62626262626263,16.363636363636363,0.37835540062223083
63.63636363636363,16.363636363636363,0.3697836821047152
64.64646464646465,16.363636363636363,0.36109215665154476
65.65656565656568,16.363636363636363,0.35223977637405535
66.66666666666666,16.363636363636363,0.3431926170641111
67.67676767676768,16.363636363636363,0.33392463114243903
68.68686868686868,16.363636363636363,0.3244181450551726
69.6969696969697,16.363636363636363,0.314664098187615
